261248489184590,2.4786644,-1.3502321,-1.8660102,3
261248494219990,2.1251044,-1.3072572,-1.8652532,3
261248499224873,1.9873843,-1.2793365,-1.9261613,3
261248504260273,1.9941621,-1.2015386,-1.9950933,3
261248509295674,2.3018174,-1.1382046,-2.069932,3
261248514300557,2.3010125,-1.1370616,-2.0795794,3
261248519335957,2.3438325,-1.211802,-2.0175028,3
261248524340840,2.2204413,-1.0646753,-2.00235,3
261248529376240,1.9712753,-0.8727555,-2.0112996,3
261248534381123,1.9050951,-0.6790104,-2.0466151,3
261248539416523,1.8711767,-0.5978823,-1.9435737,3
261248544421406,1.5083532,-0.5599127,-1.7861052,3
261248549456807,1.1330018,-0.46167803,-1.5005224,3
261248554461689,1.2156549,-0.35852957,-1.3075659,3
261248559466572,1.2746558,-0.20537472,-1.1286161,3
261248564501973,1.1626658,-0.08063412,-1.0297594,3
261248569506855,0.91582584,-0.043851376,-0.8939357,3
261248574542256,0.8328166,-0.013585091,-0.7771783,3
261248579577656,0.92554903,0.046065807,-0.72945666,3
261248584613057,1.1005435,0.17583132,-0.65994954,3
261248589617939,1.3007174,0.22028875,-0.7163155,3
261248594653340,1.1529217,0.22971249,-0.7382748,3
261248599688740,1.0732541,0.2997737,-0.7913451,3
261248604693623,1.5116062,0.53802824,-0.9391649,3
261248609729023,1.6118889,0.67184067,-1.0706611,3
261248614733906,1.5823689,0.64418983,-1.1341698,3
261248619769307,1.6359878,0.6726546,-1.2131491,3
261248624774189,1.777628,0.6857276,-1.2025506,3
261248629809590,1.8017092,0.7120743,-1.1881454,3
261248634814473,1.2538171,0.5298519,-0.985003,3
261248639849873,1.4874635,0.44748688,-0.9074762,3
261248644854756,1.7402968,0.43903875,-0.9413068,3
261248649890156,1.658402,0.38228464,-0.88749456,3
261248654895039,1.351697,0.22241068,-0.8431566,3
261248659930439,1.1882963,0.038454056,-0.78045726,3
261248664965840,1.6347847,0.04087162,-0.8849721,3
261248669970723,1.6294551,-0.03372097,-0.9441993,3
261248675006123,1.248446,-0.20241737,-0.81830835,3
261248680011006,1.1062446,-0.3285594,-0.77459884,3
261248685046406,1.1548758,-0.4459772,-0.8671181,3
261248690051289,1.3297844,-0.54299164,-0.9822738,3
261248695086689,1.1521025,-0.5701623,-1.0122194,3
261248700091572,1.2030492,-0.57738924,-1.0157735,3
261248705126973,1.3582568,-0.55785465,-0.99671865,3
261248710162373,1.4647846,-0.55207586,-0.93346024,3
261248715167256,1.5773664,-0.5453973,-0.8679266,3
261248720202656,2.0402708,-0.50713253,-0.8905525,3
261248725207539,2.3394265,-0.54479027,-0.85699415,3
261248730242939,2.3376484,-0.66622734,-0.7564738,3
261248735247822,2.5780473,-0.76081896,-0.8364663,3
261248740283223,2.9578147,-0.84841156,-0.9037583,3
261248745288105,3.4149742,-0.9196582,-0.9837799,3
261248750323506,3.2917042,-1.068665,-0.97041917,3
261248755328389,2.7648659,-1.3205023,-0.80528855,3
261248760363789,2.7967844,-1.6183352,-0.69691944,3
261248765368672,2.8012738,-1.8494234,-0.7503755,3
261248770404072,2.5752687,-2.134118,-0.81600213,3
261248775439473,2.47155,-2.414363,-0.77814007,3
261248780444355,2.5177927,-2.6675735,-0.65708065,3
261248785479756,2.8651505,-2.741107,-0.48457193,3
261248790484639,3.1228075,-2.7367363,-0.113251686,3
261248795520039,3.6442165,-2.50422,-0.0821805,3
261248800524922,4.0490084,-2.2713609,-0.26588106,3
261248805529805,3.4880524,-2.0846539,-0.27147675,3
261248810565205,2.820531,-1.924561,-0.26098347,3
261248815600605,2.3341465,-1.6701865,-0.270761,3
261248820605488,1.9194183,-1.4021516,-0.30758047,3
261248825640889,1.6620512,-1.1361055,-0.27239943,3
261248830676289,1.3585606,-0.98667574,-0.18481255,3
261248835681172,1.2125196,-0.8170366,-0.19082832,3
261248840716572,1.4965658,-0.70268583,-0.25972986,3
261248845751973,1.5964632,-0.6391306,-0.21759176,3
261248850756855,1.6297083,-0.71203375,-0.0028367043,3
261248855761738,1.4644032,-0.86404896,0.34504747,3
261248860797139,1.3752851,-1.0615554,0.6812072,3
261248865802021,1.4366055,-1.3964238,0.9424343,3
261248870837422,1.2968264,-1.661418,1.0102153,3
261248875842305,1.1524477,-1.9222379,1.0846114,3
261248880847188,1.0629454,-2.2103524,1.1390071,3
261248885882588,1.0207653,-2.4995422,1.0078187,3
261248890917988,1.0209551,-2.6096513,0.81466913,3
261248895922871,1.0873594,-2.6358411,0.767169,3
261248900958271,1.155303,-2.567497,0.95438147,3
261248905993672,0.82547474,-2.4562478,1.2318063,3
261248910998555,0.29666424,-2.250249,1.5860748,3
261248916033955,-0.15615654,-1.988421,2.0123782,3
261248921038838,-0.66415405,-1.7407777,2.3645368,3
261248926074238,-1.1549253,-1.5014012,2.484325,3
261248931079121,-1.7169199,-1.2622702,2.431559,3
261248936114521,-2.053318,-1.0249858,2.3319788,3
261248941149922,-2.1469727,-0.6336732,2.1793556,3
261248946154805,-2.7992191,-0.49214292,1.9113679,3
261248951190205,-2.9735136,-0.3229587,1.6532235,3
261248956195088,-3.2145758,-0.11344123,1.3500538,3
261248961230488,-3.8695269,0.032399416,0.9945636,3
261248966235371,-4.465102,0.24067879,0.766871,3
261248971270771,-4.658078,0.5418453,0.8355613,3
261248976275654,-4.414115,0.76017046,0.92838335,3
261248981311055,-3.804718,1.0886306,0.9846897,3
261248986315938,-2.9649906,1.2237985,1.0419202,3
261248991351338,-2.3322773,1.0048766,1.1251411,3
261248996356221,-1.4112864,0.786947,1.4153104,3
261249001391621,-0.8741226,0.30810523,1.9003482,3
261249006427021,-0.6347742,-0.24828911,2.4405375,3
261249011431904,-0.78182316,-0.756987,2.9300275,3
261249016467305,-1.4862547,-1.1850822,3.3725295,3
261249021472188,-2.331524,-1.3444835,3.5913463,3
261249026507588,-3.0900145,-1.079842,3.6046205,3
261249031542988,-4.0920877,-0.5516112,3.6545172,3
261249036547871,-5.487879,0.036569834,3.4926906,3
261249041552754,-6.460085,0.55932903,3.0275564,3
261249046588154,-6.865181,1.0228127,2.7100625,3
261249051593037,-6.8499928,1.2452599,2.7621045,3
261249056628438,-6.567318,1.4347309,2.834528,3
261249061633320,-6.0832453,1.5076983,3.05971,3
261249066668721,-5.8871574,1.5314884,3.4285789,3
261249071704121,-5.7499533,1.4491491,3.6673408,3
261249076709004,-5.7336235,1.3544583,3.6207328,3
261249081744404,-5.811368,1.3238151,3.3757,3
261249086749287,-6.0420437,1.3428826,3.1749864,3
261249091784688,-6.1483746,1.3329114,3.1112852,3
261249096820088,-5.6541615,1.2867742,2.907652,3
261249101824971,-5.0247726,1.0369328,2.5640492,3
261249106829854,-4.4574347,0.8153014,2.3310924,3
261249111865254,-4.083333,0.559976,2.4002938,3
261249116900654,-3.900363,0.3879043,2.3831573,3
261249121905537,-3.796445,0.41099536,2.386693,3
261249126940938,-3.7917633,0.5212673,2.421246,3
261249131976338,-3.8647785,0.6051576,2.520237,3
261249136981221,-4.5056458,0.62004757,2.5981088,3
261249141986104,-5.045657,0.729138,2.5378518,3
261249147021504,-5.084276,1.0232065,2.397818,3
261249152056904,-5.249708,1.2054508,2.3185382,3
261249157061787,-5.381507,1.2927248,2.2760143,3
261249162097188,-5.396594,1.3363174,2.2331223,3
261249167102070,-5.393422,1.2685035,2.3664618,3
261249172137471,-5.3871984,1.0974798,2.537869,3
261249177142354,-5.4002438,0.83208025,2.478261,3
261249182147236,-5.3423033,0.46538138,2.2894235,3
261249187182637,-5.132373,0.02123797,1.997127,3
261249192218037,-4.716732,-0.38876653,1.5076542,3
261249197222920,-4.208473,-0.7463677,0.8864126,3
261249202227803,-3.4195938,-0.8503871,0.36769152,3
261249207232686,-2.4475203,-0.8640747,0.21122026,3
261249212268086,-1.7782307,-0.8545456,0.22946262,3
261249217303486,-1.1010256,-0.82717633,0.30432606,3
261249222338887,-0.21268749,-0.8680556,0.59106874,3
261249227374287,0.51821804,-1.018085,0.9004507,3
261249232379170,1.1637173,-1.2127395,1.1011815,3
261249237414570,1.6645021,-1.446145,1.1550479,3
261249242419453,1.5438461,-1.7884479,1.0030508,3
261249247454854,1.0757113,-2.1327133,0.7938771,3
261249252490254,0.7678623,-2.335695,0.5428667,3
261249257495137,0.5199394,-2.4273129,0.24429607,3
261249262530537,0.26949692,-2.3877504,-0.033343792,3
261249267535420,0.049087524,-2.2478032,-0.22579813,3
261249272540303,-0.25708103,-2.0052032,-0.25136375,3
261249277575703,-0.45349312,-1.6502659,-0.111792564,3
261249282580586,-0.52372456,-1.3112006,0.09548378,3
261249287615986,-0.44327068,-0.99390674,0.33981037,3
261249292651387,-0.5494442,-0.81159115,0.646039,3
261249297656270,-0.84720516,-0.83838034,0.86280775,3
261249302691670,-1.0402098,-0.99133635,0.88996863,3
261249307696553,-1.0018816,-1.1305485,0.66210055,3
261249312731953,-1.0138979,-1.2953305,0.32328534,3
261249317767354,-0.83460045,-1.4884229,0.027334929,3
261249322772236,-0.59603786,-1.6602163,-0.039165974,3
261249327777119,-0.37756348,-1.8603034,-0.08139777,3
261249332812520,0.16520977,-2.0187044,-0.17671776,3
261249337847920,0.7976551,-2.06245,-0.19902444,3
261249342852803,1.5058298,-1.9588628,-0.35898018,3
261249347888203,2.1875906,-1.9532804,-0.42649364,3
261249352893086,3.1461325,-1.9249244,-0.46786404,3
261249357928486,4.046504,-1.9117193,-0.56924605,3
261249362933369,4.766061,-1.9009295,-0.4523821,3
261249367968770,5.4461155,-1.9924803,-0.36195803,3
261249372973652,5.78878,-2.1569262,-0.21472406,3
261249378009053,5.731798,-2.1283512,-4.1151047E-4,3
261249383013936,5.3576965,-2.0472689,0.09562731,3
261249388049336,4.425106,-1.8725786,0.23021698,3
261249393054219,3.244524,-1.6408482,0.24424672,3
261249398089619,1.642314,-1.3672943,0.18234444,3
261249403094502,0.24292278,-1.0897737,0.033982992,3
261249408129902,-0.43872213,-0.76849794,-0.23903227,3
261249413165303,-0.88820696,-0.49460268,-0.5934837,3
261249418170186,-1.0309863,-0.28705502,-0.9965143,3
261249423205586,-0.45717,-0.13988876,-1.2935357,3
261249428240986,0.8153744,-0.10626793,-1.4959664,3
261249433245869,2.4450703,-0.04189825,-1.6893022,3
261249438250752,4.1776924,-0.033558846,-1.626509,3
261249443286152,5.7375536,-0.25151634,-1.6283655,3
261249448321553,6.396839,-0.5334768,-1.7391245,3
261249453326436,6.339585,-0.8406234,-1.6851518,3
261249458361836,5.6739244,-1.0708728,-1.5640013,3
261249463366719,5.084994,-1.1803422,-1.6059933,3
261249468402119,4.8851843,-1.0821371,-1.6461968,3
261249473407002,4.687866,-1.038887,-1.6670105,3
261249478442402,4.234831,-1.0365906,-1.8371241,3
261249483447285,4.169857,-1.2118669,-1.9898567,3
261249488482686,4.3977785,-1.4689131,-2.2037876,3
261249493487568,4.3342795,-1.4620953,-2.5202754,3
261249498522969,3.7714305,-1.392715,-2.6979673,3
261249503527852,2.8767252,-1.5285988,-2.8053634,3
261249508563252,2.153233,-1.6770606,-2.8223016,3
261249513568135,1.8707342,-1.6226511,-2.7642717,3
261249518573018,1.457633,-1.5756431,-2.669304,3
261249523608418,1.692421,-1.5398383,-2.4553528,3
261249528613301,1.7496076,-1.5247583,-2.2701743,3
261249533648701,1.6171494,-1.5758214,-2.12413,3
261249538684102,1.6006913,-1.5064383,-1.9039774,3
261249543719502,1.7910652,-1.2711997,-1.6385851,3
261249548754902,2.1402297,-0.9804349,-1.3514895,3
261249553759785,2.3921967,-0.6989064,-1.1117122,3
261249558764668,2.1047297,-0.43357515,-0.912338,3
261249563800068,1.6629791,-0.11490202,-0.7670002,3
261249568835469,1.5167885,0.24306393,-0.70972633,3
261249573840352,1.1807551,0.5043788,-0.68283224,3
261249578875752,1.0186448,0.63571405,-0.7029698,3
261249583880635,0.94497633,0.7643132,-0.7377782,3
261249588916035,1.108252,0.85665226,-0.7933507,3
261249593920918,1.1310959,0.79597473,-0.8950405,3
261249598956318,0.7071538,0.5514045,-0.8788507,3
261249603961201,0.73805285,0.44132328,-0.8968897,3
261249608996602,0.6449156,0.37209368,-0.9287002,3
261249614001484,0.5397415,0.2695489,-0.8726716,3
261249619036885,0.6399541,0.23841524,-0.83842707,3
261249624072285,0.66822624,0.25249434,-0.710726,3
261249629077168,0.69853973,0.39771032,-0.53784275,3
261249634112568,0.5797839,0.52514935,-0.3559065,3
261249639117451,0.38093424,0.61094713,-0.17107272,3
261249644152852,0.6687026,0.7694726,-0.23858166,3
261249649157734,0.5297189,0.82837343,-0.21914887,3
261249654193135,0.32487965,0.8615236,-0.22629213,3
261249659198018,0.54512644,0.8909397,-0.35017824,3
261249664233418,0.975399,0.91630507,-0.50230837,3
261249669268818,1.4081249,0.8587427,-0.59979653,3
261249674273701,1.4794993,0.7636914,-0.5835228,3
261249679309102,1.6244402,0.6453495,-0.6369314,3
261249684313984,1.7734599,0.50639534,-0.7677729,3
261249689349385,2.1411262,0.31284857,-0.8713982,3
261249694354268,2.7032943,0.18203163,-0.9527283,3
261249699389668,3.0121555,0.053118706,-0.9274447,3
261249704394551,3.1254187,-0.10200405,-0.75860095,3
261249709429951,3.006991,-0.2907982,-0.5378692,3
261249714434834,3.0661507,-0.47416687,-0.39345813,3
261249719470234,3.2551498,-0.60480785,-0.22563863,3
261249724475117,3.0992184,-0.8159809,-0.02573061,3
261249729510518,2.763485,-1.0051036,0.036209106,3
261249734515400,2.4516897,-1.1427159,0.06713796,3
261249739550801,2.2306204,-1.2340531,0.036314964,3
261249744586201,2.215476,-1.2381978,-0.04846692,3
261249749591084,2.0979404,-1.2555852,-0.13858151,3
261249754626484,2.066516,-1.2320065,-0.27234435,3
261249759631367,2.0303478,-1.2602177,-0.45277882,3
261249764666768,1.9220419,-1.2811589,-0.61049795,3
261249769671650,1.7630205,-1.3277555,-0.7372999,3
261249774707051,1.5243549,-1.439013,-0.67269325,3
261249779711934,1.57061,-1.4673886,-0.69446325,3
261249784747334,1.9206629,-1.4551191,-0.9771831,3
261249789752217,1.8427382,-1.5699124,-0.9361925,3
261249794787617,1.7055655,-1.7481122,-0.6736467,3
261249799823018,1.5695248,-1.9771585,-0.30682063,3
261249804827900,1.2483215,-2.1702976,0.14920664,3
261249809863301,1.028861,-2.22259,0.55754685,3
261249814868184,0.9737816,-2.2546449,0.6352811,3
261249819903584,1.003973,-2.3682852,0.6042328,3
261249824938984,1.0910091,-2.4026237,0.5768113,3
261249829943867,1.100668,-2.3738828,0.4033351,3
261249834948750,1.082366,-2.2565303,0.12577486,3
261249839953633,1.0042677,-2.1057572,-0.07818556,3
261249844989033,0.921196,-2.024693,-0.2591591,3
261249849993916,1.0750704,-1.8899078,-0.47279978,3
261249855029316,1.157608,-1.7649763,-0.530478,3
261249860064717,0.80347157,-1.6442223,-0.45157766,3
261249865100117,0.522501,-1.5003517,-0.27791548,3
261249870105000,0.6813412,-1.3269317,-0.16225672,3
261249875140400,0.9095402,-1.154078,-0.00870657,3
261249880145283,0.9014845,-1.0047147,0.19956446,3
261249885180684,0.7262449,-0.8893497,0.44059515,3
261249890185566,0.46458054,-0.7928598,0.45658207,3
261249895220967,-0.06296158,-0.8794036,0.56405306,3
261249900225850,-0.3989401,-1.0990336,0.7886467,3
261249905261250,-0.5479574,-1.3231666,0.88513374,3
261249910296650,-0.70635605,-1.5175893,0.984673,3
261249915301533,-0.969574,-1.7391398,0.982142,3
261249920306416,-1.3828154,-1.9429159,0.99050665,3
261249925341816,-1.7493858,-2.1004295,1.1707397,3
261249930377217,-1.9925051,-2.0958655,1.548934,3
261249935382100,-2.2814083,-2.0210824,1.9530978,3
261249940417500,-2.3767214,-1.706881,2.2617784,3
261249945422383,-2.344389,-1.274658,2.5853238,3
261249950457783,-2.4077072,-0.8237679,2.7270203,3
261249955462666,-2.4056206,-0.43207216,2.8348413,3
261249960498066,-2.4377756,-0.05262506,2.9215298,3
261249965533467,-2.5416098,0.18883693,2.8388205,3
261249970538350,-2.8924627,0.39614964,2.5810018,3
261249975573750,-3.4255457,0.6117842,2.2348652,3
261249980578633,-3.9041042,0.9016447,1.8288817,3
261249985614033,-4.339262,0.9872943,1.6711164,3
261249990618916,-4.787343,0.7240155,1.8966861,3
261249995654316,-5.3094454,0.36024356,2.3515964,3
261250000659199,-5.845521,0.057052255,2.74166,3
261250005694600,-6.362129,-0.071177125,3.0144868,3
261250010699482,-6.6520643,0.081196785,3.1236815,3
261250015734883,-6.7181654,0.32203412,2.813614,3
261250020739766,-6.5818605,0.56490004,2.2432733,3
261250025775166,-6.320099,0.7966099,1.5804176,3
261250030810566,-5.7636642,0.88014054,1.0472698,3
261250035815449,-5.1159563,0.8320073,0.7898798,3
261250040850850,-4.6426983,0.6999744,0.96318054,3
261250045855732,-4.2532215,0.49646974,1.4082446,3
261250050891133,-4.0498867,0.42714918,1.7856779,3
261250055896016,-4.0200043,0.712482,1.940722,3
261250060931416,-4.029832,1.0198604,2.014183,3
261250065966816,-4.098036,1.0407904,2.0880399,3
261250070971699,-4.1972656,1.0054438,2.1396427,3
261250076007100,-4.4301243,0.9406296,2.1261234,3
261250081011982,-4.345213,0.9801636,2.0825114,3
261250086016865,-4.3899727,0.9969344,2.01377,3
261250091052266,-5.0345087,1.0319083,1.862742,3
261250096087666,-4.2206793,1.235815,1.8618059,3
261250101092549,-4.6739063,1.1176386,1.9407735,3
261250106127949,-5.113533,1.0973529,1.6988139,3
261250111163350,-5.0603094,1.1145121,1.5600696,3
261250116168232,-5.087784,1.0633192,1.6429353,3
261250121203633,-4.8390446,1.1288528,1.7992315,3
261250126208516,-4.6702347,1.1599916,1.8621507,3
261250131213398,-4.7740326,1.106708,1.8438892,3
261250136248799,-4.213499,1.1198025,1.9847531,3
261250141284199,-4.376254,1.0003506,2.2640586,3
261250146289082,-4.536209,0.92328465,2.403883,3
261250151324482,-4.25681,1.0066282,2.3281956,3
261250156329365,-3.8829718,1.0507787,2.0980425,3
261250161334248,-3.860485,0.9243947,1.9020214,3
261250166369648,-3.6897297,0.79066706,1.824933,3
261250171405049,-3.4422092,0.6870997,1.7429376,3
261250176409932,-3.031104,0.6032711,1.7362566,3
261250181445332,-2.8581524,0.4967656,1.7090416,3
261250186450215,-2.745945,0.32577753,1.6594806,3
261250191485615,-2.446063,0.21789145,1.5698233,3
261250196521016,-2.1589613,0.17217636,1.5202141,3
261250201525898,-1.707201,0.06808615,1.475904,3
261250206561299,-1.3013325,-0.057548285,1.5010686,3
261250211566182,-0.8717241,-0.18470097,1.5561466,3
261250216601582,-0.46155834,-0.415277,1.6690207,3
261250221606465,-0.19294643,-0.70296025,1.711113,3
261250226641865,-0.05594158,-0.9675398,1.5482302,3
261250231646748,0.083789825,-1.203037,1.3229971,3
261250236682148,0.26724148,-1.4586146,1.0856671,3
261250241687031,0.398777,-1.6544042,1.0168214,3
261250246691914,0.5406132,-1.8232715,0.91018677,3
261250251727314,0.65941715,-1.9907558,0.72488546,3
261250256762715,0.92723465,-2.0618486,0.39670897,3
261250261767598,1.4131241,-2.0233886,0.046194077,3
261250266802998,1.6460228,-2.0088902,-0.017999649,3
261250271838398,1.8117809,-2.0908957,0.12132597,3
261250276843281,1.7154427,-2.167091,0.28009272,3
261250281878682,1.7774496,-2.286817,0.32428288,3
261250286883564,1.7681503,-1.9587879,0.36335683,3
261250291918965,1.5361757,-1.9061775,0.14527798,3
261250296923848,1.5356321,-1.8309503,-0.0447917,3
261250301959248,1.5176563,-1.802105,-0.19977999,3
261250306994648,1.5874557,-1.693605,-0.47419882,3
261250311999531,1.7760334,-1.6261144,-0.69902825,3
261250317034932,2.0362005,-1.7107649,-0.6633899,3
261250322039814,2.1161566,-1.7998648,-0.3344133,3
261250327075215,2.0033646,-1.997437,0.03554201,3
261250332080098,1.8874483,-2.0989094,0.104295015,3
261250337115498,1.9025421,-2.18265,-0.077917576,3
261250342150898,2.0299006,-2.2377205,-0.43380284,3
261250347155781,1.8442202,-2.24786,-0.65032077,3
261250352191182,1.5278692,-2.34791,-0.6454663,3
261250357196064,1.4600677,-2.3545308,-0.81044555,3
261250362231465,1.5620737,-2.1929488,-1.0182173,3
261250367236348,1.7925558,-1.9601235,-1.1842389,3
261250372271748,2.25002,-1.8058991,-1.2628803,3
261250377276631,2.570242,-1.7456174,-1.1984098,3
261250382312031,2.6528091,-1.6373377,-1.1238976,3
261250387316914,2.7553039,-1.5560222,-1.0688124,3
261250392352314,3.0410705,-1.395534,-1.0948784,3
261250397357197,3.4935198,-1.1519074,-1.0704236,3
261250402392598,3.9292269,-1.1762233,-1.0994163,3
261250407427998,3.3332953,-1.107666,-1.2403572,3
261250412432881,2.9779153,-1.0752068,-1.3361251,3
261250417468281,2.8341384,-1.0087681,-1.4070513,3
261250422503682,2.6550083,-0.9685192,-1.5273743,3
261250427508564,2.6247387,-1.2224402,-1.6630039,3
261250432513447,2.6578994,-1.2745876,-1.7722702,3
261250437548848,2.7894669,-1.0972605,-2.0133562,3
261250442584248,3.334066,-1.0817719,-2.225341,3
261250447589131,3.1719003,-0.94171286,-2.273033,3
261250452624531,2.7880878,-0.802361,-2.128125,3
261250457629414,2.7375965,-0.5776825,-2.065919,3
261250462634297,2.7237802,-0.29878473,-2.0090249,3
261250467669697,3.132823,0.025335789,-1.8983808,3
261250472705098,3.448197,0.24861574,-1.8470776,3
261250477709980,3.3161788,0.20368958,-1.703927,3
261250482714863,2.6071978,-0.09241533,-1.490628,3
261250487750264,1.9937725,-0.40444708,-1.3212872,3
261250492785664,1.6291738,-0.47373724,-1.2434988,3
261250497821064,1.4210706,-0.39458847,-1.1772394,3
261250502825947,1.0677509,-0.46360207,-1.0848145,3
261250507830830,1.0365119,-0.41462326,-1.0515566,3
261250512866230,1.0375776,-0.33171082,-1.038728,3
261250517901631,0.8077831,-0.24821138,-1.0110834,3
261250522906514,0.8375516,-0.111457825,-1.0238397,3
261250527941914,0.79668427,0.009184837,-1.1151168,3
261250532946797,0.9005151,0.1354475,-1.1464002,3
261250537982197,1.206593,0.25538683,-1.234216,3
261250543017598,1.2367196,0.31882286,-1.2726266,3
261250548022480,1.16785,0.30924416,-1.2270336,3
261250553027363,1.2727542,0.2938342,-1.2244546,3
261250558062764,1.1781335,0.3468156,-1.1574807,3
261250563067646,1.2522526,0.3748603,-1.222971,3
261250568103047,1.3182268,0.3634925,-1.3312364,3
261250573138447,1.1295352,0.36780262,-1.2127185,3
261250578143330,1.3225203,0.37342024,-1.2455552,3
261250583178730,1.4451876,0.2607975,-1.23984,3
261250588183613,1.7346153,0.18818092,-1.2122409,3
261250593219014,2.097858,0.17433262,-1.24231,3
261250598223896,1.4204755,0.06177473,-0.8957665,3
261250603259297,1.3165283,-0.00359869,-0.632606,3
261250608264180,1.4658175,0.07897282,-0.5589843,3
261250613299580,1.3253417,0.1154747,-0.48758507,3
261250618304463,1.485889,0.10825157,-0.56449413,3
261250623339863,1.6151819,0.05443859,-0.6345103,3
261250628375264,1.4717784,-0.08155775,-0.6334374,3
261250633380146,1.5625625,-0.12756205,-0.6864624,3
261250638385029,1.6027966,-0.22252798,-0.76909876,3
261250643420430,2.0683088,-0.21149158,-0.93558335,3
261250648425313,2.3756366,-0.19740248,-1.0628483,3
261250653460713,2.3686776,-0.19044876,-1.0729549,3
261250658496113,2.5708127,-0.25513268,-1.1206994,3
261250663500996,2.6972451,-0.34585476,-1.0389717,3
261250668536396,2.4532003,-0.46315002,-0.8381307,3
261250673541279,2.171255,-0.5824113,-0.658905,3
261250678576680,1.9993033,-0.6369567,-0.46576905,3
261250683612080,2.1676354,-0.6242633,-0.29328227,3
261250688616963,2.2033563,-0.5728841,-0.15405655,3
261250693652363,2.004003,-0.56215477,0.00783515,3
261250698657246,1.8620462,-0.6006141,0.07925582,3
261250703692646,1.7677469,-0.6027341,0.06341338,3
261250708697529,1.5468116,-0.6970558,0.10345888,3
261250713732930,1.3637991,-0.74288845,0.15335965,3
261250718737813,1.3262901,-0.7849345,0.11144519,3
261250723773213,1.9313898,-0.74273634,0.11751914,3
261250728808613,2.504777,-0.67642593,0.017965794,3
261250733813496,2.6162138,-0.66202736,-0.053675175,3
261250738818379,2.782154,-0.608686,-0.12028527,3
261250743853779,2.8492908,-0.5835657,-0.22525334,3
261250748858662,2.9067154,-0.5475073,-0.3041606,3
261250753894063,2.6455812,-0.58499,-0.21581793,3
261250758898945,2.451497,-0.60358715,-0.14601612,3
261250763934346,2.5967236,-0.68855286,-0.4592347,3
261250768969746,2.2031956,-0.9049115,-0.53758717,3
261250773974629,2.125245,-1.0275016,-0.6113682,3
261250779010029,2.3488703,-1.1391411,-0.6225505,3
261250784014912,2.226739,-1.2726121,-0.42905235,3
261250789019795,1.8879862,-1.3945093,-0.0990324,3
261250794024678,1.5528688,-1.5617514,0.25416088,3
261250799060078,1.3985853,-1.7216682,0.46827602,3
261250804095479,1.3491383,-1.7776542,0.5772314,3
261250809130879,0.9979801,-1.8183675,0.7606311,3
261250814135762,0.77097607,-1.8429542,0.9525213,3
261250819171162,0.8734455,-1.8161616,0.8923936,3
261250824176045,1.1138725,-1.7110386,0.7022238,3
261250829211445,1.387187,-1.6509886,0.50336456,3
261250834246846,1.7130575,-1.5400825,0.27025414,3
261250839251729,1.9028635,-1.5256922,0.19628382,3
261250844287129,1.9588165,-1.6371126,0.26189327,3
261250849292012,2.150916,-1.6695056,0.2832451,3
261250854327412,2.1965485,-1.5934052,0.39246273,3
261250859362813,2.0530806,-1.4989626,0.53887224,3
261250864367695,1.8141356,-1.4161296,0.7408953,3
261250869403096,1.2818956,-1.4843626,1.0214548,3
261250874407979,0.62953854,-1.6174645,1.2652655,3
261250879443379,0.14198208,-1.7010748,1.5064869,3
261250884448262,-0.112133026,-1.8370647,1.6505094,3
261250889483662,-0.69241524,-1.9574866,1.6818538,3
261250894488545,-1.2359762,-1.9483368,1.7106528,3
261250899523945,-1.5068865,-1.8638718,1.7604346,3
261250904528828,-1.6750412,-1.7344449,1.7498794,3
261250909564229,-1.8472605,-1.5447605,1.6739616,3
261250914599629,-1.8537893,-1.3829284,1.7405095,3
261250919604512,-1.9273062,-1.1792886,1.9507761,3
261250924609395,-2.0395527,-1.0230036,2.2347527,3
261250929644795,-2.1890202,-0.93312645,2.4093032,3
261250934680195,-2.4751568,-0.8151721,2.5248752,3
261250939685078,-3.031107,-0.81896067,2.6961808,3
261250944720479,-3.568181,-0.78427887,2.8337345,3
261250949725361,-4.0445566,-0.6498432,2.9550815,3
261250954760762,-4.5047445,-0.406533,2.9520283,3
261250959765645,-4.9359818,-0.08436954,3.0266638,3
261250964801045,-5.330389,0.43490946,3.0824208,3
261250969805928,-5.7220106,0.93619144,3.1020012,3
261250974841328,-6.14839,1.3758223,3.0675879,3
261250979846211,-6.3199596,1.4007856,2.9794574,3
261250984881611,-6.4190855,1.2354325,2.7706494,3
261250989917012,-6.5344095,1.0831124,2.5585504,3
261250994921895,-6.081728,1.0448838,2.3966374,3
261250999926777,-5.4553804,1.0798596,2.3052769,3
261251004962178,-4.9716225,1.1732265,2.2648854,3
261251009997578,-4.492222,0.99276066,2.2889357,3
261251015002461,-4.4153976,0.8829479,2.2658901,3
261251020037861,-4.1531496,0.93199396,2.2212372,3
261251025073262,-3.4707766,1.0082914,2.2322779,3
261251030078145,-3.142312,1.0685506,2.226427,3
261251035083027,-3.204709,1.0699437,2.073245,3
261251040118428,-3.6337194,1.0390968,2.0668106,3
261251045153828,-4.1401577,1.0025933,2.1463733,3
261251050158711,-4.5444794,0.96787834,2.2473216,3
261251055194111,-4.8807106,0.93260574,2.2638402,3
261251060198994,-5.0909834,1.0116156,2.2134848,3
261251065234395,-5.022175,1.1022481,2.0749936,3
261251070269795,-4.9085712,1.1491668,1.846612,3
261251075274678,-4.894703,1.2000104,1.6921144,3
