519417852237209,-16.477678,4.4918423,9.975982,3
519417857272609,-16.237717,3.671091,9.118561,3
519417862277492,-16.268848,3.0231373,8.221451,3
519417867312892,-16.03809,2.6189826,7.6877484,3
519417872317775,-15.33945,2.4372253,7.1928625,3
519417877322658,-14.157878,2.335582,6.840556,3
519417882358058,-12.791829,2.1767757,6.2248526,3
519417887393459,-11.633543,1.7866907,5.600439,3
519417892398341,-10.7767515,1.2211375,5.3786955,3
519417897433742,-10.070826,0.766063,5.727396,3
519417902438625,-9.38024,0.44862533,5.9521666,3
519417907474025,-8.466915,0.22989416,5.8267355,3
519417912478908,-7.8908825,-0.0022273064,5.556471,3
519417917514308,-7.5239077,-0.21326399,5.514241,3
519417922519191,-7.0743046,-0.57735705,5.6043024,3
519417927554591,-6.8707104,-0.98512197,5.4169774,3
519417932559474,-6.767477,-1.4673445,5.155694,3
519417937594875,-6.5903053,-1.9288182,4.968401,3
519417942630275,-6.171829,-2.3012445,4.46503,3
519417947635158,-5.2128963,-2.6130466,3.7028427,3
519417952670558,-4.3154993,-2.9211316,3.2070818,3
519417957675441,-3.3691359,-3.2000546,2.8663611,3
519417962710841,-2.13194,-3.3602405,2.7232163,3
519417967715724,-0.5082083,-3.6057382,2.801096,3
519417972751125,0.9809418,-3.9497895,2.541179,3
519417977756007,2.8558235,-4.4984403,1.8868616,3
519417982791408,5.3072596,-5.0931854,1.0785913,3
519417987826808,7.4297695,-5.7627134,0.44261146,3
519417992831691,9.420769,-6.230549,0.04079318,3
519417997867091,11.179362,-6.523619,-0.49411964,3
519418002871974,12.893165,-6.868297,-1.1622636,3
519418007907375,13.944099,-7.1003156,-1.5911746,3
519418012912257,14.447346,-7.1414905,-1.7034247,3
519418017947658,14.759331,-6.9213996,-2.2105393,3
519418022983058,14.704142,-6.6295924,-2.7557626,3
519418027987941,12.815136,-6.5548496,-3.1221762,3
519418033023341,10.3706455,-6.475388,-3.5350316,3
519418038028224,7.928643,-6.6176553,-4.7243786,3
519418043063625,7.2323885,-6.478391,-5.178631,3
519418048068507,8.235196,-6.357482,-5.4170218,3
519418053103908,9.566465,-5.8921366,-6.479185,3
519418058139308,10.369014,-5.4627633,-7.191721,3
519418063144191,11.2363615,-5.204807,-6.6789227,3
519418068179591,10.57744,-4.808286,-6.4589562,3
519418073184474,8.417265,-3.9994245,-7.392411,3
519418078219875,8.232445,-3.4179344,-8.100993,3
519418083224757,8.504055,-2.768342,-7.759798,3
519418088260158,9.245394,-2.0968904,-7.160823,3
519418093265041,10.182013,-1.7082744,-7.0846376,3
519418098300441,10.805424,-0.9090948,-7.409731,3
519418103335841,10.599073,-0.08652544,-7.5088673,3
519418108340724,9.671379,0.6041231,-7.074915,3
519418113376125,8.740419,1.0340266,-6.339013,3
519418118381007,8.176104,1.2391195,-5.235737,3
519418123416408,7.49717,1.3537698,-3.9075835,3
519418128421291,6.9212394,1.3885455,-2.6871135,3
519418133456691,6.4079027,1.3413653,-1.6837969,3
519418138461574,5.986419,1.3061137,-0.9280033,3
519418143496974,5.5878797,1.4212832,-0.34609222,3
519418148501857,4.9854317,1.5413065,0.13849711,3
519418153537257,4.4661975,1.6492834,0.62397456,3
519418158572658,3.93434,1.7429523,0.96415234,3
519418163577541,3.2750998,1.8564858,1.2486947,3
519418168612941,2.7295117,1.9131899,1.486201,3
519418173648341,2.4286032,1.9444547,1.7329609,3
519418178653224,2.2932234,1.8642201,1.8983893,3
519418183658107,2.0335813,1.7104745,1.9996061,3
519418188693507,1.6802812,1.4493222,2.0363133,3
519418193728908,1.388721,1.020855,2.0876348,3
519418198764308,0.9624033,0.5135045,2.2609613,3
519418203769191,0.46323633,-0.13946247,2.375612,3
519418208774074,0.49324465,-0.7545428,2.3552,3
519418213809474,1.0157928,-1.285244,2.1539912,3
519418218814357,1.3395548,-1.7850761,1.8291721,3
519418223849757,1.844027,-2.34199,1.3722074,3
519418228885158,2.1079035,-2.901907,0.8893633,3
519418233890041,2.049644,-3.4510136,0.4421184,3
519418238894923,1.948451,-3.9686341,0.05322337,3
519418243930324,2.051278,-4.534551,-0.49297762,3
519418248965724,1.8483524,-4.8829265,-0.61885786,3
519418253970607,1.5952091,-4.976521,-0.664094,3
519418259006007,1.8264933,-4.841182,-1.0365,3
519418264010890,2.332633,-4.7216578,-1.5876274,3
519418269015773,3.263095,-4.5877595,-2.2727487,3
519418274051173,4.193362,-4.3845863,-3.0307474,3
519418279086574,4.5830364,-4.1840153,-3.4295816,3
519418284121974,5.1994457,-3.9928508,-3.499206,3
519418289126857,6.2860584,-3.851489,-3.0740495,3
519418294162257,7.1551847,-3.7720985,-2.0512147,3
519418299167140,7.4300747,-3.6165695,-1.867382,3
519418304202541,5.755081,-3.6909366,-2.6644206,3
519418309207423,2.339078,-3.7145681,-2.6932173,3
519418314242824,0.4028406,-3.380672,-2.572647,3
519418319247707,-0.578722,-3.3676252,-2.2887268,3
519418324283107,-1.268527,-3.4529095,-1.3549757,3
519418329318507,-1.7412577,-3.55906,0.04451275,3
519418334323390,-1.78761,-3.6301596,1.6934857,3
519418339358791,-1.4248552,-3.7616265,3.4397173,3
519418344363673,-0.37517738,-3.9353492,4.5666485,3
519418349399074,0.6182718,-3.9468007,4.834372,3
519418354434474,1.240428,-4.0755777,4.872431,3
519418359439357,1.2073603,-4.3375373,4.6710763,3
519418364444240,1.0099611,-4.6079826,4.533491,3
519418369479640,0.046744347,-4.9171257,4.2676377,3
519418374515041,-1.8523045,-4.9933577,3.8326316,3
519418379519923,-4.3046837,-4.733851,3.5932045,3
519418384524806,-7.067048,-3.7087784,3.7103777,3
519418389560207,-9.597892,-2.1467123,3.8230548,3
519418394595607,-11.739045,-0.5800369,3.9013443,3
519418399600490,-13.642031,0.9817027,3.7640805,3
519418404635890,-15.031257,2.3417158,4.1062307,3
519418409640773,-16.183708,3.3082032,5.009272,3
519418414676173,-16.59449,3.7591069,6.340285,3
519418419711574,-16.44521,3.9711013,7.286703,3
519418424716457,-15.8406925,3.882462,7.9187403,3
519418429721339,-15.423867,3.719864,8.600763,3
519418434756740,-15.280559,3.634594,9.19614,3
519418439792140,-15.433698,3.913652,9.628855,3
519418444827541,-15.600399,4.3482895,9.741173,3
519418449832423,-15.353255,4.65326,9.339431,3
519418454867824,-14.9116745,4.4869018,8.904024,3
519418459872707,-14.491643,3.9801223,8.630639,3
519418464908107,-14.071474,3.6088948,8.336651,3
519418469912990,-13.608382,3.3408518,7.976383,3
519418474948390,-13.038097,3.150311,7.2239833,3
519418479953273,-12.257194,2.9198341,6.49059,3
519418484988673,-11.469626,2.6064684,6.256375,3
519418490024074,-10.642729,2.2321322,6.3915935,3
519418495028957,-9.749442,1.7926803,6.5385494,3
519418500033839,-9.023932,1.2763038,6.5632343,3
519418505069240,-8.685868,0.74770236,6.436846,3
519418510104640,-8.41763,0.3229072,6.2537527,3
519418515109523,-7.9440374,-0.09966779,6.27251,3
519418520144923,-7.716998,-0.59745336,5.93471,3
519418525149806,-7.5563784,-1.1531904,5.201632,3
519418530185207,-7.3761806,-1.662756,4.449817,3
519418535190089,-7.169237,-2.0380173,3.9245944,3
519418540225490,-6.901902,-2.3826346,3.6360316,3
519418545260890,-6.641818,-2.688825,3.5164747,3
519418550265773,-6.2989473,-2.874545,3.3998227,3
519418555301173,-5.5628633,-3.000596,2.9698226,3
519418560306056,-4.474924,-3.2138782,2.5208824,3
519418565310939,-3.1131487,-3.5551496,2.043987,3
519418570346339,-1.5509825,-4.0175614,1.2718496,3
519418575381740,0.66394806,-4.6229234,0.75387645,3
519418580417140,3.1057796,-5.2146816,0.50474477,3
519418585422023,6.0249014,-5.901943,0.35565972,3
519418590457423,8.749868,-6.4447374,-0.15949178,3
519418595462306,11.21802,-6.8287997,-0.65230656,3
519418600467189,13.367151,-7.291746,-0.5007932,3
519418605502589,14.889108,-7.779465,-0.682791,3
519418610537990,15.35483,-8.118664,-1.342159,3
519418615542873,15.051687,-8.173767,-2.284388,3
519418620578273,13.900244,-8.001365,-3.160887,3
519418625583156,11.335295,-7.73494,-4.1082053,3
519418630618556,9.946877,-7.463086,-5.132881,3
519418635653957,9.197628,-7.1405373,-6.3107004,3
519418640658839,10.332098,-6.7271466,-6.5073385,3
519418645694240,11.844046,-6.3000813,-6.711226,3
519418650699123,12.466055,-5.7113047,-6.7360077,3
519418655734523,13.01873,-4.7286243,-6.313875,3
519418660739406,12.085573,-4.1076427,-7.256794,3
519418665774806,9.773165,-4.00674,-8.386549,3
519418670810207,8.784967,-3.8565445,-8.211897,3
519418675845607,8.623773,-3.21837,-7.633673,3
519418680850490,6.7342186,-2.7791529,-7.9205594,3
519418685855373,7.041597,-2.5689402,-7.274864,3
519418690890773,8.158525,-2.47654,-6.332594,3
519418695926173,8.786524,-2.1772256,-6.0083637,3
519418700931056,9.036894,-1.5441208,-5.9807277,3
519418705935939,8.289574,-0.8057847,-5.489942,3
519418710971339,7.41686,-0.06441975,-4.6421995,3
519418716006740,7.254815,0.6615715,-3.7399328,3
519418721011623,7.1067004,1.2190518,-2.8855102,3
519418726016505,6.561181,1.4605145,-2.1686828,3
519418731051906,5.929245,1.5106306,-1.4872367,3
519418736087306,5.402762,1.4634957,-0.9871304,3
519418741122707,5.024757,1.3863664,-0.6513965,3
519418746127589,4.742343,1.3751616,-0.34659982,3
519418751132472,4.502199,1.3191538,0.051612854,3
519418756167873,4.1175785,1.2780623,0.5334265,3
519418761172755,3.6555429,1.2696881,0.94101477,3
519418766208156,3.5576735,1.19105,1.3516936,3
519418771213039,3.4497747,1.1403322,1.5653272,3
519418776248439,3.1896086,1.0184579,1.7297685,3
519418781283839,2.994308,0.77287483,1.89394,3
519418786288722,2.9332314,0.5088811,1.9864306,3
519418791324123,2.9102955,0.112978935,2.1261044,3
519418796329005,2.95262,-0.37162876,2.245437,3
519418801364406,3.0650802,-0.7137151,2.2745955,3
519418806399806,3.432557,-1.1167545,2.1033332,3
519418811404689,3.7273645,-1.5627193,1.6389053,3
519418816440089,3.747941,-2.0560503,1.1011653,3
519418821444972,3.706787,-2.5881047,0.7841413,3
519418826449855,3.5597143,-2.968934,0.7608242,3
519418831485255,3.9692535,-3.493937,0.58522606,3
519418836520656,3.9659538,-3.917015,0.26486254,3
519418841525539,3.3299522,-3.89994,-0.3821969,3
519418846560939,2.9004097,-3.7247944,-1.1531904,3
519418851565822,2.745472,-3.497489,-1.9434099,3
519418856601222,2.6270943,-3.3890567,-2.276113,3
519418861606105,2.104272,-3.3051019,-2.4197714,3
519418866641505,1.1707153,-3.2822075,-2.5462499,3
519418871676906,0.83479214,-3.2111325,-2.7662957,3
519418876681789,1.4609766,-3.139429,-3.3925748,3
519418881717189,2.5105915,-3.0607634,-3.6808367,3
519418886722072,3.9059305,-3.1244392,-4.0463166,3
519418891757472,5.340951,-3.3910284,-5.670949,3
519418896792873,3.7944307,-3.8980308,-6.495956,3
519418901797755,1.7287102,-4.37232,-6.0134144,3
519418906833156,1.1851959,-4.2284265,-4.1365905,3
519418911838039,1.4583187,-3.8128533,-1.6728706,3
519418916873439,1.5773153,-3.4279776,1.1263938,3
519418921878322,1.2759295,-3.2768366,3.531972,3
519418926913722,1.2546902,-3.4022315,5.06924,3
519418931918605,0.8298359,-3.8893936,5.053989,3
519418936954005,-0.38657188,-4.6545415,4.543415,3
519418941958888,-1.6046143,-5.3934546,4.1780176,3
519418946994289,-2.67278,-6.116018,4.213272,3
519418951999171,-4.1965866,-6.6153307,3.992866,3
519418957034572,-5.8636293,-6.7827425,3.0740108,3
519418962069972,-7.083229,-6.4109325,2.3054414,3
519418967074855,-7.309767,-5.533592,2.1458669,3
519418972110255,-7.4183455,-4.3847656,2.4776373,3
519418977115138,-8.285739,-3.2731028,3.5041795,3
519418982150539,-9.980909,-2.1399503,4.776901,3
519418987155421,-11.609813,-0.9942548,5.451864,3
519418992190822,-12.546853,0.119394064,5.50628,3
519418997195705,-13.087267,1.1829529,5.3762445,3
519419002231105,-13.203675,2.183542,5.22432,3
519419007266505,-12.783572,2.834609,5.5580845,3
519419012301906,-12.469513,3.2527351,6.625039,3
519419017306789,-12.662405,3.4668565,8.118871,3
519419022342189,-13.23683,3.545008,8.623518,3
519419027347072,-13.709297,3.6390915,8.548475,3
519419032351955,-14.071964,3.8469214,8.189165,3
519419037387355,-14.354084,3.9959583,8.18141,3
519419042422755,-14.724931,3.806223,8.551567,3
519419047427638,-14.966953,3.4290204,8.789768,3
519419052463039,-14.680718,3.320098,8.56859,3
519419057467921,-13.955238,3.3349006,8.111458,3
519419062503322,-13.197193,3.2843902,7.506683,3
519419067508205,-12.396812,3.1753573,6.785815,3
519419072543605,-11.596246,3.071677,6.14566,3
519419077548488,-10.959938,2.8250737,5.9753013,3
519419082583888,-10.26198,2.3600588,6.2506175,3
519419087619289,-9.742561,1.904979,6.3490205,3
519419092624171,-9.460082,1.3914397,6.1363454,3
519419097659572,-9.191468,0.8423805,5.6676,3
519419102664455,-9.039781,0.5158241,5.240089,3
519419107699855,-8.691622,0.13342643,5.1800036,3
519419112735255,-8.348061,-0.32269502,5.2264614,3
519419117740138,-8.121954,-0.71025515,5.17555,3
519419122775539,-7.778945,-1.0181215,5.0923023,3
519419127780421,-7.4484386,-1.2919021,4.936969,3
519419132815822,-6.9156904,-1.5444198,4.556099,3
519419137851222,-6.1218214,-1.8806367,4.112074,3
519419142856105,-5.1085196,-2.2022624,3.2222493,3
519419147860988,-3.9183931,-2.6602015,2.3305993,3
519419152896388,-2.7009478,-3.2681327,1.8360391,3
519419157931789,-0.8644495,-3.9842434,1.3857532,3
519419162936671,1.3695803,-4.78685,0.4228413,3
519419167972072,3.7007942,-5.6206436,-0.31071472,3
519419172976955,6.3842726,-6.399991,-0.4516859,3
519419178012355,9.223011,-6.932353,-0.618798,3
519419183017238,11.699435,-7.117953,-1.0052357,3
519419188052638,13.408587,-7.0564494,-1.2221844,3
519419193057521,14.30275,-6.9666486,-1.5318346,3
519419198092921,14.194937,-6.705265,-2.1927407,3
519419203128322,13.368227,-6.2368426,-2.737624,3
519419208133205,12.867357,-5.4905424,-3.0478868,3
519419213168605,12.560649,-4.792083,-3.4351194,3
519419218173488,10.120977,-4.215679,-3.9310763,3
519419223208888,7.2321815,-4.0464945,-4.114339,3
519419228213771,6.749879,-4.2891994,-4.2843266,3
519419233249171,7.623805,-4.6035147,-4.56536,3
519419238254054,8.724122,-4.752835,-4.9027605,3
519419243289455,10.754205,-4.4465795,-4.8363695,3
519419248324855,11.623589,-4.0673947,-4.461175,3
519419253329738,10.691386,-3.7345982,-4.9886475,3
519419258365138,8.824341,-3.083723,-6.0249867,3
519419263370021,8.572524,-2.4468327,-6.485655,3
519419268405421,8.981528,-2.271729,-6.1583652,3
519419273440822,9.415659,-2.0746083,-5.812395,3
519419278445705,9.723259,-1.8784528,-5.8527966,3
519419283481105,9.378788,-1.8302813,-5.775716,3
519419288485988,8.762831,-1.6961293,-5.43023,3
519419293521388,8.04399,-1.5685334,-4.948177,3
519419298526271,7.2548637,-1.5794992,-4.601005,3
519419303561671,6.6165404,-1.1652322,-4.143821,3
519419308566554,6.273332,-0.11406422,-3.5448654,3
519419313601955,5.867059,0.8041668,-2.7446394,3
519419318606837,5.6072173,1.2921815,-2.1188157,3
519419323642238,6.1101766,1.5616164,-1.786149,3
519419328677638,6.525793,1.6635399,-1.6400993,3
519419333713039,6.5312705,1.7409916,-1.5693676,3
519419338717921,6.511739,1.8321743,-1.4573326,3
519419343722804,6.323262,1.841227,-1.1733594,3
519419348758205,5.7376385,1.7584596,-0.6194582,3
519419353763087,5.086628,1.5203652,0.101803064,3
519419358798488,4.505233,1.294363,0.78682303,3
519419363803371,4.0823555,1.1194382,1.3037739,3
519419368838771,3.6575155,0.92326784,1.7398753,3
519419373874171,3.2072082,0.7369113,2.0937107,3
519419378879054,3.0774384,0.6108947,2.0478463,3
519419383883937,2.8141708,0.37199354,1.8141403,3
519419388919337,2.2145367,0.07217026,1.7605317,3
519419393954738,1.8573227,-0.35074568,1.8073354,3
519419398959621,1.6584821,-0.8105674,1.9567165,3
519419403995021,1.2532082,-1.4873829,1.9658606,3
519419408999904,1.1243024,-2.2472386,1.5949721,3
519419414035304,1.4051657,-2.9150333,0.95022917,3
519419419070705,1.5843744,-3.5133643,0.4607637,3
519419424075587,2.0568647,-3.8514833,-0.24799037,3
519419429110988,2.6478758,-4.0172467,-1.0467238,3
519419434115871,3.1119108,-4.1488776,-1.4902647,3
519419439151271,3.7455616,-4.141777,-1.794261,3
519419444156154,4.5401535,-4.123638,-2.3829901,3
519419449191554,5.021367,-4.170648,-3.0903707,3
519419454196437,5.2611475,-4.1026063,-3.2516222,3
519419459231837,5.7639685,-3.7605534,-3.1522627,3
519419464267238,4.9628067,-3.3904119,-2.9628978,3
519419469272121,3.9371595,-3.0252128,-2.7274065,3
519419474277003,3.8617706,-2.704986,-2.2022634,3
519419479312404,4.886567,-2.4669476,-1.5529313,3
519419484347804,6.1106997,-2.4709926,-1.8999515,3
519419489352687,4.809537,-2.8217492,-2.510611,3
519419494388087,2.4599266,-3.3977752,-2.553433,3
519419499392970,0.57896996,-3.7667537,-2.478929,3
519419504428371,-0.42434502,-3.9931989,-2.0662599,3
519419509433253,-1.6893692,-4.2348433,-1.5577078,3
519419514468654,-3.048523,-4.480996,-0.35999012,3
519419519504054,-3.428897,-4.502546,1.5980873,3
519419524539455,-2.86837,-4.275779,3.671484,3
519419529544337,-2.0849514,-4.0234346,5.5538187,3
519419534579738,-0.8015156,-3.6431742,6.815032,3
519419539584621,0.9480982,-3.247808,7.5446634,3
519419544589503,2.2360554,-3.3648422,7.1954207,3
519419549624904,2.2891788,-4.064313,5.9729624,3
519419554660304,0.89458466,-4.9240327,4.7652016,3
519419559695705,-2.0083618,-5.4644003,4.443331,3
519419564700587,-5.929762,-4.991009,4.098338,3
519419569705470,-9.76821,-3.6563146,3.9254503,3
519419574740871,-12.931865,-2.0325253,3.221097,3
519419579776271,-14.87867,-0.5050112,2.4786777,3
519419584781154,-16.144953,0.56375134,2.9007955,3
519419589816554,-16.858158,1.4351352,4.6590343,3
519419594821437,-16.73441,2.4661021,6.9314613,3
519419599856837,-16.382462,3.3952909,8.586267,3
519419604861720,-15.766441,3.9990263,9.47822,3
519419609897121,-15.105307,4.329699,9.880205,3
519419614902003,-14.7076025,4.440259,10.357015,3
519419619937404,-14.738974,4.4695206,10.974532,3
519419624972804,-14.7330265,4.542807,11.256184,3
519419630008205,-14.686718,4.5596704,11.066959,3
519419635013087,-14.302194,4.3328505,10.373217,3
519419640017970,-13.522598,3.9695556,9.6654005,3
519419645022853,-12.777274,3.6240287,9.298763,3
519419650058253,-12.203953,3.3407593,9.24443,3
519419655093654,-11.951043,3.049037,8.963361,3
519419660098537,-11.790632,2.6686203,8.34871,3
519419665133937,-11.610738,2.2906504,7.5243416,3
519419670138820,-11.201086,1.9131236,6.4863396,3
519419675174220,-10.341304,1.6200964,5.519697,3
519419680209621,-9.470688,1.3588674,4.815494,3
519419685214503,-8.73941,1.1275382,4.601814,3
519419690249904,-7.7471943,0.853606,4.7275896,3
519419695254787,-7.1649265,0.6190016,4.707543,3
519419700290187,-6.7802887,0.34406376,4.522427,3
519419705295070,-6.4117365,-0.12873793,4.096237,3
519419710330470,-6.143592,-0.70235395,3.7259936,3
519419715365871,-6.1693296,-1.4568224,3.7493963,3
519419720401271,-6.3599997,-2.2764423,3.8578029,3
519419725436671,-6.3117037,-3.0385778,3.5684118,3
519419730441554,-5.9762363,-3.6659856,2.960063,3
519419735446437,-5.376992,-4.263887,2.3927476,3
519419740481837,-4.41286,-4.8707695,1.8347476,3
519419745486720,-3.147585,-5.3988237,1.5911307,3
519419750522121,-1.364871,-5.8015113,2.0034986,3
519419755557521,0.8096781,-6.2344236,2.1337855,3
519419760562404,3.0098972,-6.657207,1.7957892,3
519419765567287,5.1457033,-6.7720118,1.0608952,3
519419770602687,7.06703,-6.5326915,0.37082458,3
519419775638087,8.844166,-6.296649,-0.24997568,3
519419780642970,9.694976,-6.1947293,-1.0174263,3
519419785647853,10.664114,-6.0572977,-1.7089546,3
519419790683253,11.6377535,-5.669676,-2.1809464,3
519419795718654,12.94775,-5.0932517,-2.6586707,3
519419800723537,13.455208,-4.690783,-3.6618836,3
519419805758937,13.923284,-4.447577,-4.7243867,3
519419810763820,14.866812,-4.4190493,-5.1084347,3
519419815799220,13.34243,-4.648158,-5.501319,3
519419820804103,12.213684,-4.863294,-5.5572205,3
519419825839503,11.419116,-5.167796,-4.9081445,3
519419830844386,10.975459,-4.8677588,-4.930872,3
519419835879787,11.225061,-4.183556,-5.1846075,3
519419840884669,10.751515,-3.5764494,-5.295172,3
519419845920070,8.95251,-3.5377374,-5.977151,3
519419850955470,7.792357,-3.728804,-7.153839,3
519419855960353,7.7075877,-3.8459873,-7.8315077,3
519419860995753,8.273019,-3.7227707,-7.655984,3
519419866031154,9.212392,-3.8813448,-7.7394023,3
519419871036037,9.301787,-4.3333707,-7.7010164,3
519419876040919,8.974905,-4.3013644,-7.252001,3
519419881076320,9.133387,-3.7306132,-6.5168543,3
519419886111720,9.121689,-2.9941072,-5.8773746,3
519419891116603,8.769572,-2.0975275,-5.2380695,3
519419896152003,8.767818,-0.95602083,-4.469076,3
519419901156886,8.515167,0.16150045,-3.673021,3
519419906192287,7.893272,0.9974985,-3.040951,3
519419911227687,7.398937,1.5083675,-2.5656157,3
519419916232570,7.085667,1.6664462,-2.1094668,3
519419921237453,6.3650575,1.6751928,-1.705389,3
519419926272853,5.4014077,1.6323609,-1.2381599,3
519419931308253,4.5889263,1.5218806,-0.7634883,3
519419936313136,4.0757017,1.5668716,-0.34473372,3
519419941348537,3.6886883,1.6785088,0.07952809,3
519419946353419,3.3314934,1.7809315,0.6475699,3
519419951388820,3.2451072,1.7592902,1.2412546,3
519419956393703,3.2217631,1.7458992,1.719729,3
519419961429103,3.0986552,1.5851855,2.1334105,3
519419966433986,3.003183,1.2539234,2.2770822,3
519419971469386,2.8920937,0.8086977,2.1908934,3
519419976504787,2.6721778,0.22011757,2.1111364,3
519419981509669,2.3768783,-0.5407281,2.033241,3
519419986545070,2.4956765,-1.2574959,1.8455904,3
519419991549953,2.5119295,-1.8880625,1.5602837,3
519419996585353,2.602151,-2.4984746,1.4032524,3
519420001590236,3.22583,-3.0534086,1.1274407,3
519420006625636,3.7031422,-3.5217066,0.72484064,3
519420011630519,3.4739523,-4.042274,0.4647708,3
519420016665919,3.1330261,-4.4051375,0.2300148,3
519420021670802,2.9553194,-4.565986,0.058672667,3
519420026706203,2.9146042,-4.4271903,-0.061276436,3
519420031711085,2.8583403,-4.090081,-0.44805884,3
519420036746486,2.719531,-3.5790753,-0.79608154,3
519420041781886,2.6919394,-3.0910769,-1.1977334,3
519420046817287,2.83883,-2.690475,-1.7856989,3
519420051822169,2.5680609,-2.52219,-2.6241646,3
519420056827052,2.4857922,-2.5075364,-3.6371963,3
519420061862453,2.8533468,-2.4861202,-4.831952,3
519420066897853,3.7716246,-2.5621305,-5.884278,3
519420071902736,4.511629,-2.8421202,-6.1359987,3
519420076907619,4.9934034,-3.3617702,-6.411481,3
519420081943019,3.423294,-4.156668,-6.414116,3
519420086978419,1.1262484,-4.5002646,-5.3915796,3
519420091983302,0.2575884,-4.473663,-3.82017,3
519420097018703,-0.16901112,-4.330915,-1.5583949,3
519420102023585,-0.661335,-4.04275,0.91571856,3
519420107058986,-1.2960587,-4.005106,2.8199897,3
519420112094386,-1.4435692,-3.912978,4.5231824,3
519420117099269,-0.9406862,-3.6685967,5.268373,3
519420122104152,-0.6545534,-3.7340136,4.7694745,3
519420127170070,-1.5868073,-4.2226667,3.9631977,3
519420132174953,-1.692564,-4.792512,4.314065,3
519420137179835,-1.7586918,-5.2090793,5.0750356,3
519420142215236,-2.5890589,-5.1820374,5.436619,3
519420147250636,-4.488888,-4.7269197,4.95485,3
519420152255519,-6.233633,-3.860631,4.313292,3
519420157290919,-7.4313116,-2.7524755,3.6463284,3
519420162295802,-8.585991,-1.7752821,3.379807,3
519420167331203,-10.305229,-0.88099647,4.0726314,3
519420172336085,-12.380566,0.07803738,5.163065,3
519420177371486,-14.157612,1.1190176,6.6833024,3
519420182376369,-15.652415,1.9581113,7.7735724,3
519420187411769,-16.73627,2.493163,7.9004755,3
519420192447169,-17.121014,3.058143,8.0690365,3
519420197452052,-16.811893,3.615473,8.528006,3
519420202456935,-15.871477,4.0762873,9.019226,3
519420207492335,-14.950524,4.4849176,9.408409,3
519420212527736,-14.158349,4.8619866,9.033117,3
519420217563136,-13.69096,4.9530478,8.633246,3
519420222568019,-13.345416,4.595572,8.593388,3
519420227603419,-13.177649,3.9845362,8.904497,3
519420232638820,-12.944551,3.490954,9.115087,3
519420237643703,-13.011247,3.116577,8.972887,3
519420242648585,-13.0956135,2.6821852,8.508642,3
519420247683986,-12.835678,2.1992335,7.8568444,3
519420252719386,-12.212801,1.7565851,6.946393,3
519420257724269,-11.416251,1.3590312,6.091977,3
519420262759669,-10.609973,0.9581263,5.6129913,3
519420267764552,-9.588893,0.71626186,5.3329945,3
519420272769435,-8.654077,0.4847455,5.297796,3
519420277804835,-7.8459063,0.24698377,5.3012924,3
519420282840236,-7.3285275,0.025470972,5.2853575,3
519420287845119,-7.267165,-0.05226755,4.9723344,3
519420292850002,-7.1515245,-0.34850836,4.6014757,3
519420297885402,-7.280141,-0.7562461,4.1318035,3
519420302920802,-7.434107,-1.0873919,3.6086335,3
519420307956203,-7.305685,-1.3326449,3.1255803,3
519420312961085,-6.9882994,-1.5559125,2.7624846,3
519420317965968,-6.651598,-1.804229,2.3822405,3
519420323001369,-5.960806,-2.0147295,1.9331057,3
519420328036769,-5.0691996,-2.2969303,1.4309168,3
519420333041652,-3.9173088,-2.5266304,1.1673374,3
519420338077052,-2.3917189,-2.8938684,1.2007885,3
519420343081935,-0.17926884,-3.476069,1.0535848,3
519420348117335,2.5383186,-4.4044333,1.0137033,3
519420353122218,5.4021244,-5.2621183,0.8067565,3
519420358157619,7.984581,-6.1353927,0.13396502,3
519420363162502,10.564786,-6.9538245,-0.77763486,3
519420368197902,12.908559,-7.804933,-1.1088336,3
519420373233302,14.886861,-8.731807,-1.1475155,3
519420378238185,16.704987,-9.308397,-1.7294164,3
519420383273585,17.469215,-9.246836,-2.6359174,3
519420388278468,16.151213,-8.590244,-3.7146664,3
519420393313869,14.78215,-7.5160265,-4.1951284,3
519420398349269,13.72972,-6.7424154,-5.2546053,3
519420403354152,12.4921665,-6.21492,-5.887311,3
519420408359035,12.121378,-5.636151,-5.2659116,3
519420413394435,12.246218,-4.9157286,-5.0097265,3
519420418399318,11.430927,-3.976162,-5.73939,3
519420423434718,11.191614,-3.292152,-6.737625,3
519420428470119,11.152258,-2.7879086,-7.105918,3
519420433475002,10.337868,-2.2713947,-7.632515,3
519420438510402,9.76898,-1.667305,-8.068667,3
519420443545802,9.445807,-1.0649395,-7.7363863,3
519420448581203,8.929205,-0.677783,-7.071084,3
519420453586085,8.556199,-0.69646025,-6.1587353,3
519420458590968,8.306866,-0.6327834,-5.3476205,3
519420463626369,7.6007886,-0.7256689,-4.892295,3
519420468631252,7.1764894,-0.9063549,-4.5986695,3
519420473666652,6.958682,-0.80763674,-4.408216,3
519420478671535,6.344418,-0.8384099,-4.0485964,3
519420483706935,7.1276197,-0.7039647,-3.5140047,3
519420488711818,7.870685,-0.08438301,-3.49102,3
519420493747218,7.0425744,0.16023445,-3.1824143,3
519420498782619,5.949211,0.003437996,-2.3689957,3
519420503787502,6.023172,0.15418768,-1.4334145,3
519420508822902,5.7816205,0.61269236,-0.8499434,3
519420513827785,4.619226,0.87003183,-0.071602106,3
519420518863185,3.9291692,1.1105571,0.8581886,3
