519309694347383,-3.3224106,0.66237736,1.2254381,3
519309699382784,-2.9364824,0.59917426,1.5962467,3
519309704418184,-2.7284594,0.53913665,1.9846411,3
519309709423067,-2.786374,0.52989435,2.1588836,3
519309714458467,-2.7599716,0.5315199,1.9956026,3
519309719463350,-2.7134733,0.59529924,1.6590819,3
519309724468233,-2.8545656,0.6661236,1.6904974,3
519309729503633,-2.920269,0.6177161,2.0980072,3
519309734539034,-2.8920307,0.59336734,2.2275496,3
519309739543917,-2.8870049,0.5947499,1.8670988,3
519309744579317,-2.935297,0.6010976,1.5826097,3
519309749584200,-2.880887,0.5871806,1.6411328,3
519309754619600,-2.9034243,0.58281684,1.923881,3
519309759655001,-2.7977905,0.4988222,2.1714902,3
519309764659883,-2.5838194,0.4109664,2.0583653,3
519309769695284,-2.4053717,0.3486023,1.4833269,3
519309774730684,-2.1846457,0.2681315,1.1525984,3
519309779735567,-1.9096346,0.14487696,1.0954671,3
519309784740450,-1.528347,0.04865694,0.9609151,3
519309789775850,-1.150835,-0.120377064,0.81308126,3
519309794811251,-0.76501846,-0.27442503,0.7126379,3
519309799816133,-0.39268398,-0.44051552,0.6835432,3
519309804851534,0.060189247,-0.5981574,0.59667826,3
519309809856417,0.54343224,-0.78969526,0.40165067,3
519309814891817,0.76815796,-1.0121064,0.22104454,3
519309819896700,0.9040985,-1.18538,0.19920468,3
519309824932100,1.104311,-1.2681451,0.16998887,3
519309829967501,1.3062782,-1.373714,0.016807795,3
519309834972383,1.4116812,-1.4955482,-0.14252162,3
519309840007784,1.4998274,-1.5990868,-0.22257948,3
519309845012667,1.6180906,-1.8025002,-0.34481668,3
519309850048067,1.5109625,-1.9084845,-0.44288516,3
519309855083467,1.1065207,-2.0201235,-0.450557,3
519309860088350,1.0505161,-2.106525,-0.35860014,3
519309865123751,1.2619514,-2.1045446,-0.3223207,3
519309870128633,1.4575882,-2.16616,-0.5470011,3
519309875164034,1.6451778,-2.1733928,-0.70923185,3
519309880168917,2.0228033,-2.1658897,-0.72872424,3
519309885204317,2.1429834,-2.1717005,-0.7790375,3
519309890239717,2.3067966,-2.102662,-0.60487247,3
519309895244600,2.3982372,-2.1247487,-0.5160382,3
519309900280001,2.4963584,-2.2564807,-0.7115431,3
519309905284883,2.8520765,-2.3626065,-1.06921,3
519309910320284,3.0140285,-2.3493142,-1.3460166,3
519309915355684,2.9533863,-2.2887278,-1.3700006,3
519309920360567,3.193379,-2.300437,-1.2890179,3
519309925365450,3.3935914,-2.3004646,-1.3724511,3
519309930400850,3.652246,-2.149846,-1.6416965,3
519309935405733,4.0196667,-2.0738482,-1.7029696,3
519309940441133,4.1542344,-2.1435847,-1.549238,3
519309945476534,3.89258,-2.180181,-1.3993547,3
519309950481417,3.2632184,-2.1289868,-1.2206881,3
519309955516817,2.7520118,-2.1041865,-1.3327107,3
519309960521700,2.825099,-1.9652271,-1.611644,3
519309965557100,3.263443,-1.6734805,-1.6642513,3
519309970592501,3.5193524,-1.4276795,-1.4871788,3
519309975597383,3.4457984,-1.316421,-1.3252134,3
519309980632784,3.463026,-1.2002072,-1.3592656,3
519309985637667,3.536727,-1.1484532,-1.5977395,3
519309990673067,3.5000825,-0.8642707,-1.9269857,3
519309995677950,3.3777976,-0.5107751,-2.2752874,3
519310000713350,3.0182815,-0.37206745,-2.4778912,3
519310005718233,2.1616259,-0.32843304,-2.347045,3
519310010753633,1.5645418,-0.38396692,-2.0077064,3
519310015789034,1.0844698,-0.24963951,-1.6030116,3
519310020793917,0.9629326,-0.11173248,-1.2915843,3
519310025829317,1.2213368,0.0013628006,-1.10431,3
519310030834200,1.2537723,-0.06832504,-0.9915385,3
519310035869600,1.3637056,-0.119763374,-0.9229913,3
519310040905001,1.500473,-0.14362955,-0.9659858,3
519310045909883,1.3984313,-0.08992529,-1.0006719,3
519310050945284,1.3594489,-0.07330704,-1.0437014,3
519310055950167,1.1946807,-0.04338026,-1.0423727,3
519310060985567,0.7873621,0.019090652,-0.88646483,3
519310066020967,0.59975004,0.06911707,-0.7508979,3
519310071025850,1.3004117,0.12292099,-0.68374777,3
519310076061251,1.9365273,0.3282795,-0.7051995,3
519310081066133,2.0187387,0.3884902,-0.7584038,3
519310086101534,1.9689631,0.36836863,-0.813746,3
519310091106417,1.9908614,0.34941626,-0.8302655,3
519310096141817,1.7493839,0.250422,-0.7465074,3
519310101177217,1.7898302,0.32485723,-0.7112291,3
519310106182100,1.9514813,0.44334555,-0.6958518,3
519310111217501,2.0667725,0.47176504,-0.6213186,3
519310116222383,2.0062523,0.47951126,-0.5624182,3
519310121257784,1.811059,0.48586273,-0.4520111,3
519310126262667,1.7567916,0.4457817,-0.42149138,3
519310131298067,1.9487104,0.48118258,-0.47247577,3
519310136333467,2.0147834,0.49604416,-0.52789974,3
519310141338350,1.7588964,0.3638425,-0.55763364,3
519310146373751,1.9878254,0.17090845,-0.56292176,3
519310151378633,2.2115436,0.08272743,-0.5406692,3
519310156414034,2.1283498,-0.05410576,-0.5845785,3
519310161418917,2.0873141,-0.22293043,-0.60920787,3
519310166454317,2.4092479,-0.26100445,-0.68311954,3
519310171459200,1.8312793,-0.32371998,-0.6103456,3
519310176494600,1.3047261,-0.48782396,-0.5566523,3
519310181499483,1.1214876,-0.64996576,-0.43626118,3
519310186534883,0.9636164,-0.5612793,-0.32505512,3
519310191570284,0.8644204,-0.48268223,-0.29038835,3
519310196575167,1.0899057,-0.35664558,-0.33567095,3
519310201610567,1.1112633,-0.2719388,-0.31911898,3
519310206645967,1.2059731,-0.23813581,-0.34627438,3
519310211650850,1.1401339,-0.21430016,-0.33982706,3
519310216686251,0.9471588,-0.24599409,-0.36468744,3
519310221691133,0.8230758,-0.27322626,-0.4120469,3
519310226726534,0.9906368,-0.28664732,-0.5402317,3
519310231731417,1.1488862,-0.31225586,-0.671597,3
519310236766817,1.1179237,-0.32916927,-0.74634004,3
519310241771700,1.4313569,-0.45215893,-0.97949314,3
519310246807100,1.7468815,-0.5503807,-1.2039478,3
519310251842501,1.6510348,-0.6522932,-1.1664464,3
519310256847383,1.7008281,-0.80806446,-1.2443843,3
519310261882784,2.1497793,-0.9058409,-1.4096186,3
519310266887667,2.3040915,-0.9479408,-1.3106039,3
519310271923067,2.467463,-1.0182781,-1.1826146,3
519310276958467,2.5081806,-0.9540148,-1.1916373,3
519310281963350,2.7202663,-0.94890594,-1.1255822,3
519310286998751,2.8451157,-0.97236156,-0.98146725,3
519310292003633,2.557538,-0.9403243,-0.9014137,3
519310297039034,2.1803803,-0.9248104,-0.8574171,3
519310302043917,2.015726,-0.9080553,-0.7518673,3
519310307079317,1.8195405,-0.9335656,-0.6651082,3
519310312084200,1.6304531,-0.95769596,-0.53523636,3
519310317119600,1.3807101,-1.0145063,-0.5519967,3
519310322155001,1.4007897,-1.091825,-0.66440225,3
519310327159883,1.2221904,-1.2014709,-0.58225036,3
519310332164766,1.0691648,-1.2743897,-0.45272017,3
519310337200167,1.2860279,-1.291728,-0.43101478,3
519310342235567,1.7777429,-1.3800611,-0.20908761,3
519310347240450,1.3775306,-1.3384132,-0.066244364,3
519310352275850,0.948349,-1.2362585,-0.081891775,3
519310357311251,0.9588213,-1.3244104,0.004098892,3
519310362346651,1.0115304,-1.3639202,0.0535388,3
519310367351534,1.3869238,-1.4668317,0.21079636,3
519310372386934,1.4985752,-1.5310473,0.36648607,3
519310377391817,1.590704,-1.5195851,0.5498538,3
519310382427217,1.7653542,-1.4882812,0.63357115,3
519310387462618,1.9147768,-1.4059854,0.49310875,3
519310392467501,2.2115936,-1.3206725,0.2659459,3
519310397472383,2.510127,-1.3624668,0.23150921,3
519310402507784,2.487831,-1.3767729,0.17840767,3
519310407543184,2.1052227,-1.4155455,0.49435472,3
519310412548067,1.9660578,-1.4582767,0.8126216,3
519310417552950,2.3696852,-1.481277,0.37674284,3
519310422588350,2.7780218,-1.5766678,-0.31251,3
519310427623751,2.617072,-1.695898,-0.7635393,3
519310432628633,2.0465736,-1.7918892,-0.7991986,3
519310437664034,1.3958464,-1.9626832,-0.89337873,3
519310442668917,0.9306412,-2.0367594,-0.80336523,3
519310447704317,0.56965256,-1.9965792,-0.5512624,3
519310452739717,-0.0044870377,-1.7949038,-0.018235207,3
519310457744600,-0.4578352,-1.5034614,0.62045956,3
519310462780001,-0.89049053,-1.2000799,1.3185863,3
519310467784883,-1.1784353,-1.0248461,2.050528,3
519310472789766,-1.0715036,-0.9464021,2.4488735,3
519310477825167,-0.93409634,-0.978961,2.314601,3
519310482860567,-0.8649559,-1.1095209,1.9119434,3
519310487865450,-0.9385061,-1.2296915,1.689673,3
519310492900850,-0.97993183,-1.3667505,1.6532989,3
519310497936251,-1.2004261,-1.3355644,1.7792034,3
519310502941133,-1.6603746,-1.159018,2.1105947,3
519310507946016,-2.0200043,-0.975533,2.5418916,3
519310512981417,-2.3557358,-0.76608133,2.8727312,3
519310518016817,-2.619525,-0.5469694,3.0438066,3
519310523021700,-2.5598526,-0.40142488,3.111124,3
519310528057100,-2.7336855,-0.36875558,2.8230395,3
519310533061983,-3.188799,-0.33107018,2.4616628,3
519310538097383,-3.2131882,-0.28221893,2.42805,3
519310543132784,-3.3072357,-0.18319821,2.585096,3
519310548137667,-3.5619926,-0.16955757,2.685628,3
519310553173067,-3.7216253,-0.07894158,2.7297187,3
519310558177950,-3.7237272,0.09188485,2.8444285,3
519310563213350,-3.809682,0.2395668,3.0615845,3
519310568218233,-3.987049,0.32210612,3.0380592,3
519310573253633,-4.3706455,0.27385402,3.0567932,3
519310578289034,-4.863965,0.23398685,3.116166,3
519310583293917,-5.2896996,0.20777774,3.1231399,3
519310588298799,-5.6408606,0.24532795,3.0155787,3
519310593334200,-5.801181,0.36329556,2.8307886,3
519310598369600,-5.69003,0.52123404,2.7332025,3
519310603405001,-5.5229254,0.7002919,2.7777057,3
519310608409883,-5.316867,0.87448454,2.8154802,3
519310613445284,-5.1267233,1.050602,2.7657123,3
519310618450167,-5.1099606,1.2120602,2.8322153,3
519310623455049,-5.26423,1.3372624,2.971459,3
519310628490450,-5.5363226,1.5126207,2.8849063,3
519310633525850,-5.6262093,1.6330199,2.5550933,3
519310638561251,-5.3587627,1.6672218,2.1510324,3
519310643566133,-4.834404,1.6865013,1.8841109,3
519310648571016,-4.345481,1.5849156,1.6966128,3
519310653606417,-4.196102,1.3671002,1.8364983,3
519310658641817,-4.1735363,1.1504653,1.984509,3
519310663646700,-4.1340094,1.0161738,2.1001644,3
519310668682100,-4.180253,0.95028234,2.259975,3
519310673686983,-4.185137,0.95253086,2.3041286,3
519310678722383,-4.435749,0.93707037,2.2898216,3
519310683757784,-4.4556274,0.97057223,2.1148224,3
519310688762667,-4.4312935,1.0406733,2.1601057,3
519310693798067,-4.478116,1.1411355,2.3259974,3
519310698802950,-4.4434423,1.1808836,2.444099,3
519310703838350,-4.356344,1.210815,2.5470958,3
519310708843233,-4.147091,1.2543566,2.4708009,3
519310713878633,-3.7413425,1.2664394,2.3065615,3
519310718914034,-3.4784594,1.3156374,2.15347,3
519310723918917,-3.3132505,1.3225672,2.3169308,3
519310728954317,-3.3253527,1.333302,2.4718637,3
519310733959200,-3.3203259,1.3639643,2.540317,3
519310738994600,-3.244957,1.3389738,2.5251026,3
519310743999483,-3.2472467,1.2693653,2.5707674,3
519310749034883,-3.2365904,1.2036624,2.6305294,3
519310754039766,-3.0644388,1.0353005,2.5118642,3
519310759075167,-2.8190832,0.82932425,2.2343712,3
519310764110567,-2.5604534,0.6471491,2.0687509,3
519310769145967,-2.2291145,0.47875786,2.1339521,3
519310774150850,-1.8374681,0.24431252,2.2573934,3
519310779186251,-1.3592033,0.0022933483,2.3114967,3
519310784191133,-0.8397789,-0.22725058,1.9675789,3
519310789226534,-0.29786396,-0.44152212,1.556664,3
519310794261934,0.022667885,-0.66546893,1.3978629,3
519310799266817,0.19088554,-0.9256444,1.5928593,3
519310804271700,0.465477,-1.2283568,1.514389,3
519310809307100,0.82320404,-1.4224143,1.2738976,3
519310814311983,1.2092781,-1.521359,1.1153316,3
519310819316866,1.5212288,-1.5994148,1.1948802,3
519310824352266,1.5798082,-1.6488609,1.1364186,3
519310829387667,1.6885033,-1.6271701,0.9515512,3
519310834423067,1.7276249,-1.5513992,0.95634747,3
519310839427950,1.6632414,-1.3647661,0.9685409,3
519310844463350,1.4382963,-1.046927,0.84816146,3
519310849468233,1.3279715,-0.86880684,0.95243144,3
519310854503633,1.5401192,-0.69266415,0.884779,3
519310859508516,1.6766262,-0.49845934,0.59307885,3
519310864543917,1.7594671,-0.44806767,0.48628926,3
519310869548799,1.928669,-0.4615264,0.22670126,3
519310874584200,1.8401289,-0.48538017,-0.027985811,3
519310879619600,1.7376385,-0.6899533,0.066518545,3
519310884624483,1.9026766,-1.0947461,0.21263433,3
519310889659883,2.154131,-1.344408,0.011380196,3
519310894695284,2.7050047,-1.3538423,-0.28129935,3
519310899700167,3.1195145,-1.4949813,-0.32666183,3
519310904735567,3.4148145,-1.8384099,-0.23348236,3
519310909740450,3.6494718,-2.1697927,-0.055678368,3
519310914775850,3.8709717,-2.3642359,0.025409937,3
519310919780733,3.983354,-2.5352082,-0.051078796,3
519310924816133,3.9014034,-2.7104592,-0.3254559,3
519310929851534,3.6708813,-2.8424053,-0.62453294,3
519310934856417,3.492711,-2.9265356,-0.65362334,3
519310939891817,3.440722,-2.9479742,-0.7040968,3
519310944896700,3.5975833,-2.778771,-0.88091207,3
519310949932100,3.8155966,-2.5335245,-1.1511598,3
519310954967501,3.7909713,-2.317955,-1.2507136,3
519310959972383,3.6744494,-2.1296763,-1.0795028,3
519310965007784,3.6744165,-1.8197103,-0.83706903,3
519310970012667,3.4287071,-1.6472259,-0.76307154,3
519310975048067,3.0883622,-1.5281181,-0.79041815,3
519310980083467,2.9073634,-1.3547544,-0.6618259,3
519310985088350,2.57506,-1.2058749,-0.4413452,3
519310990123751,2.211083,-1.0637112,-0.4880116,3
519310995128633,1.960021,-0.97862196,-0.8547387,3
519311000164034,1.9055057,-0.99088764,-1.5415771,3
519311005199434,1.8088017,-1.0241456,-2.184483,3
519311010204317,1.4723215,-1.1452637,-2.5352266,3
519311015239717,0.83966684,-1.3295679,-2.4670434,3
519311020244600,0.44084024,-1.391016,-2.1138005,3
519311025280001,0.44492435,-1.3199387,-1.7860162,3
519311030284883,0.5163069,-1.2124329,-1.4525864,3
519311035320284,0.62416124,-1.1234303,-1.282798,3
519311040325167,0.85421515,-0.93604565,-1.2307899,3
519311045360567,1.1395373,-0.8294282,-1.2394059,3
519311050395967,1.3244214,-0.6508093,-1.1838179,3
519311055400850,1.3114676,-0.37368774,-1.1135795,3
519311060436251,1.192586,-0.045232296,-1.0071456,3
519311065441133,1.066596,0.20345116,-0.95257545,3
519311070476534,0.9760866,0.27185202,-0.9289367,3
519311075481417,0.9202752,0.25281143,-1.0202358,3
519311080516817,0.6408448,0.19179964,-1.0491781,3
519311085552217,-0.11999607,0.03631687,-0.8577144,3
519311090557100,-0.43332577,-0.031394005,-0.7517295,3
519311095592501,-0.40481186,0.05561304,-0.6426916,3
519311100597383,-0.3873315,0.090856075,-0.6557219,3
519311105632784,-0.07223272,0.08157921,-0.7758267,3
519311110668184,0.5309639,0.10421944,-0.90084314,3
519311115673067,1.1495695,0.09172821,-1.0776865,3
519311120677950,1.195446,0.041686535,-1.2100477,3
519311125713350,1.0135775,-0.0099339485,-1.2912154,3
519311130748751,1.3427653,-0.05347824,-1.4300799,3
519311135753633,1.756547,-0.048327446,-1.5339949,3
519311140789034,1.8985267,-0.12612724,-1.5955455,3
519311145793917,1.8578777,-0.18616056,-1.6669676,3
519311150829317,1.6470604,-0.24258614,-1.68837,3
519311155864717,1.728085,-0.3116889,-1.6912982,3
519311160869600,1.9985838,-0.3643322,-1.7752414,3
519311165905001,2.180359,-0.47022676,-1.8714054,3
519311170909883,2.217721,-0.62464476,-2.0104837,3
519311175914766,1.8644257,-0.882504,-1.984745,3
519311180950167,1.321444,-1.0717192,-1.8428648,3
519311185985567,0.9375076,-1.2422924,-1.6639132,3
519311190990450,0.9234562,-1.2789135,-1.5147045,3
519311196025850,1.1739235,-1.1483288,-1.3750539,3
519311201061251,1.3206248,-0.9654336,-1.1535871,3
519311206066133,1.4905925,-0.7588806,-1.0557508,3
519311211071016,1.4759417,-0.6052275,-1.0450752,3
519311216106417,1.6646619,-0.5257287,-1.1568301,3
519311221141817,1.9402866,-0.43626213,-1.3005309,3
519311226146700,1.642509,-0.45897245,-1.3638995,3
519311231182100,1.1969709,-0.48154545,-1.3651633,3
519311236186983,0.6301365,-0.52025986,-1.2411342,3
519311241222383,0.22369623,-0.67087364,-1.244364,3
519311246257784,0.4417634,-0.8328409,-1.4739087,3
519311251262667,0.8679266,-1.0018854,-1.7452137,3
519311256298067,1.3100042,-1.2817855,-1.969058,3
519311261302950,2.0239305,-1.5031643,-2.2347543,3
519311266338350,2.5903916,-1.6456017,-2.4575343,3
519311271343233,2.8607845,-1.6879897,-2.4422219,3
519311276378633,3.277461,-1.6380215,-2.395009,3
519311281414034,3.6158447,-1.4139934,-2.2852283,3
519311286418917,3.6870294,-1.1376901,-2.0282938,3
519311291454317,3.6413212,-0.888278,-1.7478967,3
519311296459200,3.8647122,-0.54537773,-1.6038783,3
519311301494600,3.9606748,-0.29361916,-1.3182907,3
519311306499483,3.3561168,-0.16551113,-0.9012277,3
519311311534883,2.5172925,-0.089402676,-0.6968181,3
519311316539766,1.963953,-0.12894773,-0.6263666,3
519311321575167,1.7294841,-0.24843073,-0.48029852,3
519311326610567,1.6411638,-0.38105392,-0.5025954,3
519311331615450,1.531415,-0.5339074,-0.65504193,3
519311336650850,1.4117861,-0.6740947,-0.75577307,3
519311341686251,1.3825235,-0.849391,-1.0184121,3
519311346691133,1.3910618,-0.8778868,-1.1988561,3
519311351696016,1.415947,-0.8893223,-1.2484224,3
519311356731417,1.119957,-0.91267204,-1.0163653,3
519311361766817,0.5704279,-0.963572,-0.71572304,3
519311366771700,0.31574917,-0.94292307,-0.7274401,3
519311371807100,0.24094486,-0.9666295,-0.71409464,3
519311376811983,0.17424583,-1.0487633,-0.46901608,3
519311381847383,0.01964283,-1.1493559,-0.0735414,3
519311386852266,-0.25645924,-1.2266011,0.36441875,3
519311391887667,-0.40143204,-1.2976689,0.54176474,3
519311396923067,0.42180634,-1.467421,0.45659947,3
519311401927950,1.2477074,-1.4656262,0.068012714,3
519311406963350,1.5111485,-1.2936139,-0.25566864,3
519311411968233,1.5848408,-1.2667217,-0.56325984,3
519311417003633,1.9393082,-1.5323048,-1.0216229,3
519311422008516,2.1397047,-1.7406216,-1.1967123,3
519311427043917,2.7881546,-1.8089924,-1.3570747,3
519311432079317,3.4087963,-1.8233395,-0.98339367,3
519311437084200,3.4497728,-1.6366863,-0.2945552,3
519311442119600,3.2724676,-1.4763727,0.33960223,3
519311447124483,2.791768,-1.2468896,0.62371016,3
519311452159883,2.2541857,-1.1545377,0.70693016,3
519311457164766,1.6415329,-1.1723285,0.79880285,3
519311462200167,0.4999981,-1.15383,0.94797754,3
519311467235567,-0.80235386,-1.0741253,1.0152893,3
519311472240450,-1.9174938,-0.9749422,0.90837,3
519311477275850,-2.5733604,-0.9222908,0.71185684,3
519311482280733,-3.0596733,-0.9444599,0.22479582,3
519311487316133,-3.388771,-0.92322254,0.22791767,3
519311492351534,-3.639719,-0.9486079,0.6643934,3
519311497386934,-3.8224344,-1.0053387,1.1256518,3
519311502391817,-3.4789553,-1.0895667,1.4910445,3
519311507396700,-2.7359657,-1.1873426,1.4326091,3
519311512432100,-2.0232859,-1.2803473,1.195508,3
519311517467501,-1.6760302,-1.3801847,1.0661488,3
519311522472383,-1.640708,-1.4670949,1.1620841,3
519311527507784,-1.734128,-1.5081992,1.4951277,3
519311532543184,-1.7686348,-1.54094,1.719584,3
519311537548067,-2.147623,-1.5693009,1.6357341,3
519311542583467,-2.6432896,-1.4169288,1.6321135,3
519311547588350,-3.237152,-1.1230495,1.596333,3
519311552593233,-3.7123566,-0.8529465,1.7758007,3
519311557628633,-4.191928,-0.5805299,1.8820662,3
519311562664034,-4.592497,-0.36460423,1.802002,3
519311567668917,-4.8695574,-0.18585515,1.8287611,3
519311572704317,-5.0619392,-0.09257579,1.9692049,3
519311577709200,-5.1529703,0.069624186,1.8427029,3
519311582744600,-5.182934,0.2884283,1.486671,3
519311587780001,-5.110708,0.5693612,1.3899512,3
519311592784883,-4.888468,0.91993475,1.5882664,3
519311597789766,-4.8394346,1.2897084,1.9424753,3
519311602825167,-5.067048,1.6187615,2.216868,3
519311607860567,-5.594823,1.8146324,2.2153811,3
519311612865450,-6.285513,2.0027616,1.9533396,3
519311617900850,-6.786848,2.0086212,1.6472783,3
519311622905733,-7.091465,1.9135959,1.4511666,3
519311627941133,-7.0510397,1.8628457,1.2294679,3
519311632946016,-6.6322765,1.7291045,1.0903869,3
519311637981417,-5.993972,1.5645962,1.0260782,3
519311643016817,-5.469102,1.4933441,1.0264587,3
519311648021700,-5.160077,1.4672048,1.008194,3
519311653057100,-5.028303,1.4598653,1.00489,3
519311658061983,-4.934478,1.3949096,0.8879185,3
519311663097383,-4.8472996,1.2006633,0.88243484,3
519311668102266,-4.977311,1.0825999,1.1866126,3
519311673137667,-5.1478434,1.0245688,1.535716,3
519311678142549,-5.2535505,0.9402561,1.527977,3
519311683177950,-5.365711,0.8036797,1.4371586,3
519311688213350,-5.354538,0.6357682,1.5730929,3
519311693218233,-5.2465096,0.45747662,1.7132773,3
519311698253633,-5.2169123,0.28329468,1.7846537,3
519311703258516,-5.1537495,0.06691742,1.8823662,3
519311708293917,-4.9475584,-0.05718875,1.8377075,3
519311713298799,-4.7945757,-0.18615079,1.582098,3
519311718334200,-4.6872683,-0.32681704,1.5630794,3
519311723369600,-4.5324163,-0.40305948,1.7396569,3
519311728374483,-4.2441597,-0.43918562,1.8099356,3
519311733409883,-3.8296328,-0.4465084,1.5538192,3
519311738414766,-3.4822893,-0.30884314,1.1092081,3
519311743450167,-3.2655878,-0.23097181,1.0895386,3
519311748455049,-3.0743523,-0.06525922,1.5348988,3
519311753490450,-2.8515158,0.165591,1.7995558,3
519311758525850,-2.5896177,0.3798368,1.6572428,3
519311763530733,-2.3261833,0.5193887,1.3973718,3
519311768566133,-2.1349201,0.625458,1.3957639,3
519311773571016,-1.9493723,0.69651866,1.6066537,3
519311778606417,-1.6448698,0.68841934,1.6251125,3
519311783611299,-1.22612,0.64039946,1.4459679,3
519311788646700,-0.69757557,0.54802275,1.3116808,3
519311793682100,-0.33694077,0.4606638,1.265806,3
519311798686983,0.03705311,0.26743555,1.2526536,3
519311803722383,0.34319878,0.08202553,1.1636217,3
519311808727266,0.5691042,-0.053712368,1.1878536,3
519311813762667,0.7699232,-0.2531824,1.1778035,3
519311818798067,0.8905287,-0.49772835,1.1193302,3
519311823802950,1.0121393,-0.7207756,1.0006053,3
519311828807833,1.024993,-0.9985981,0.7835746,3
519311833843233,0.9438391,-1.3304944,0.57339716,3
519311838878633,1.0655174,-1.635982,0.23784399,3
519311843883516,1.2725239,-1.930387,-0.2742808,3
519311848918917,1.4623861,-2.1963563,-0.70166206,3
519311853923799,1.6082506,-2.4378953,-0.62235284,3
519311858959200,1.645565,-2.677765,-0.33290863,3
519311863964083,1.784111,-2.80683,-0.30752087,3
519311868999483,1.945179,-2.8051414,-0.5585151,3
519311874034883,1.8873377,-2.7281938,-0.82379913,3
519311879039766,1.8356266,-2.528297,-1.0696788,3
519311884075167,1.8789577,-2.3954692,-1.3023555,3
519311889080049,2.3200178,-2.2569265,-1.2776163,3
519311894115450,2.8117008,-1.9690967,-1.3063982,3
519311899150850,3.0475683,-1.6764512,-1.2751703,3
519311904155733,3.4798155,-1.3937511,-0.99889135,3
519311909191133,3.5915565,-1.2783718,-0.92128897,3
519311914196016,3.6121407,-1.2519059,-1.0421078,3
519311919231417,4.072486,-1.2777147,-1.1998503,3
519311924236299,4.327835,-1.3643804,-1.2907698,3
519311929271700,4.027552,-1.3409142,-1.3108165,3
519311934307100,3.7625809,-1.3149319,-1.328125,3
519311939311983,3.699902,-1.2844434,-1.3856683,3
519311944347383,3.7801628,-1.2415152,-1.6361439,3
519311949352266,4.060285,-1.2278762,-2.0507963,3
519311954387667,4.0817657,-1.1400414,-2.2503643,3
519311959423067,4.282527,-0.99949694,-2.3714485,3
519311964427950,4.733865,-0.95483637,-2.3111522,3
519311969432833,4.9709215,-0.8818784,-2.2093391,3
519311974468233,5.0678086,-0.7639675,-2.057078,3
519311979503633,4.87803,-0.7045584,-1.7138963,3
519311984508516,4.0886106,-0.65584517,-1.3113847,3
519311989543917,2.9832168,-0.48961878,-0.96130157,3
519311994579317,2.3936868,-0.454504,-1.2806871,3
519311999584200,2.0323458,-0.4382186,-1.9690559,3
519312004589083,1.9209385,-0.47657824,-2.577279,3
519312009624483,2.013949,-0.58389664,-2.7794313,3
519312014659883,1.8179007,-0.6983056,-2.7152765,3
519312019664766,1.683681,-0.78429127,-2.7837648,3
519312024700167,1.7452826,-0.7410512,-2.8370986,3
519312029705049,2.1347542,-0.6260991,-2.9352212,3
519312034740450,2.6664233,-0.6136503,-2.8244326,3
519312039775850,2.895299,-0.6249671,-2.3943765,3
519312044780733,2.6845713,-0.5979414,-1.8652239,3
519312049816133,2.4458928,-0.49393463,-1.4134424,3
519312054821016,2.3776145,-0.37010908,-1.0066998,3
519312059856417,2.4658322,-0.23817253,-0.70127773,3
519312064861299,2.6204123,-0.19817209,-0.55050135,3
519312069896700,2.0589185,-0.23852539,-0.2933371,3
519312074932100,1.5325851,-0.20389843,-0.1746676,3
519312079936983,1.0968089,-0.05586672,-0.12220812,3
519312084972383,0.67747355,0.059710503,-0.11904955,3
519312089977266,0.19355583,0.14782143,-0.05963683,3
519312095012667,0.013599873,0.20858717,0.061042547,3
519312100017549,0.083079815,0.20197344,0.16946793,3
519312105052950,0.072146416,0.15196657,0.28367615,3
519312110057833,0.29240656,0.1201148,0.17825603,3
519312115093233,0.46762037,-0.0064201355,-0.0067498684,3
519312120128633,0.36871004,-0.1818862,-0.057924032,3
519312125133516,0.48653555,-0.3032012,-0.04436922,3
519312130168917,0.6465764,-0.39184332,-0.145123,3
519312135173799,0.8637662,-0.3877387,-0.17989373,3
519312140209200,1.118022,-0.43020105,-0.26210856,3
519312145214083,0.985713,-0.45681047,-0.30944395,3
519312150249483,0.84059286,-0.4316659,-0.28790498,3
519312155284883,0.7069011,-0.49576855,-0.23072839,3
519312160289766,0.43860102,-0.52447224,-0.14357638,3
519312165325167,0.2985978,-0.5251045,-0.17518997,3
519312170330049,0.12124109,-0.58622885,-0.15671778,3
519312175365450,0.04757166,-0.6504822,-0.22210908,3
519312180400850,0.15274048,-0.7173815,-0.2786734,3
519312185405733,0.305439,-0.7893691,-0.428087,3
519312190410616,0.40052843,-0.756897,-0.63782597,3
519312195446016,0.6225033,-0.679636,-0.73307776,3
519312200481417,0.7441993,-0.6077385,-0.8359232,3
519312205486299,0.63631725,-0.4956565,-0.77514243,3
519312210521700,0.2937622,-0.4558425,-0.63364816,3
519312215526583,0.04891491,-0.40404463,-0.48503613,3
519312220561983,0.009468079,-0.35928726,-0.4223175,3
519312225566866,0.16338491,-0.33589697,-0.47598386,3
519312230602266,0.29527998,-0.32720137,-0.53466797,3
519312235637667,0.5226846,-0.37871742,-0.6619346,3
519312240642549,0.8887267,-0.4046421,-0.8444381,3
519312245677950,1.2590866,-0.42246485,-1.1003299,3
519312250682833,1.8300319,-0.37479258,-1.3383346,3
519312255718233,2.4505692,-0.3029027,-1.5935183,3
519312260753633,2.6897416,-0.2476449,-1.6300151,3
519312265758516,2.8678842,-0.19212866,-1.6650393,3
